DateTime,sample_idx,step,actual,predicted
2017/11/30 1:00,95,1,-0.021162624,0.22374189
2017/11/30 2:00,95,2,-0.021162689,0.40670836
2017/11/30 3:00,95,3,-0.0211601,0.28103867
2017/11/30 4:00,95,4,-0.021195164,0.21653855
2017/11/30 2:00,96,1,-0.021162689,-0.16620399
2017/11/30 3:00,96,2,-0.0211601,-0.56704956
2017/11/30 4:00,96,3,-0.021195164,-0.7301247
2017/11/30 5:00,96,4,-0.020981846,0.017491039
2017/11/30 3:00,97,1,-0.0211601,-0.70024097
2017/11/30 4:00,97,2,-0.021195164,-1.06367
2017/11/30 5:00,97,3,-0.020981846,-0.6078277
2017/11/30 6:00,97,4,0.56635475,0.91412574
2017/11/30 4:00,98,1,-0.021195164,-0.19460195
2017/11/30 5:00,98,2,-0.020981846,0.33042932
2017/11/30 6:00,98,3,0.56635475,0.99426824
2017/11/30 7:00,98,4,4.7100945,3.8913586
2017/11/30 5:00,99,1,-0.020981846,-0.073968686
2017/11/30 6:00,99,2,0.56635475,0.8369873
2017/11/30 7:00,99,3,4.7100945,2.5066469
2017/11/30 8:00,99,4,2.5500886,9.200823
2017/11/30 6:00,100,1,0.56635475,0.979263
2017/11/30 7:00,100,2,4.7100945,2.9081063
2017/11/30 8:00,100,3,2.5500886,8.07735
2017/11/30 9:00,100,4,13.717822,13.738138
2017/11/30 7:00,101,1,4.7100945,3.1994529
2017/11/30 8:00,101,2,2.5500886,8.029101
2017/11/30 9:00,101,3,13.717822,14.82357
2017/11/30 10:00,101,4,16.649773,16.626265
2017/11/30 8:00,102,1,2.5500886,9.374507
2017/11/30 9:00,102,2,13.717822,15.152562
2017/11/30 10:00,102,3,16.649773,17.608143
2017/11/30 11:00,102,4,18.419022,18.287127
2017/11/30 9:00,103,1,13.717822,9.964058
2017/11/30 10:00,103,2,16.649773,13.877931
2017/11/30 11:00,103,3,18.419022,16.463444
2017/11/30 12:00,103,4,18.775991,16.612913
2017/11/30 10:00,104,1,16.649773,16.609053
2017/11/30 11:00,104,2,18.419022,18.4153
2017/11/30 12:00,104,3,18.775991,19.358322
2017/11/30 13:00,104,4,17.927095,16.880503
2017/11/30 11:00,105,1,18.419022,19.029102
2017/11/30 12:00,105,2,18.775991,19.191292
2017/11/30 13:00,105,3,17.927095,18.758257
2017/11/30 14:00,105,4,15.717791,15.35568
2017/11/30 12:00,106,1,18.775991,20.107481
2017/11/30 13:00,106,2,17.927095,19.119535
2017/11/30 14:00,106,3,15.717791,17.03451
2017/11/30 15:00,106,4,11.750504,12.136446
2017/11/30 13:00,107,1,17.927095,19.44903
2017/11/30 14:00,107,2,15.717791,17.2958
2017/11/30 15:00,107,3,11.750504,13.66868
2017/11/30 16:00,107,4,10.075656,8.128183
2017/11/30 14:00,108,1,15.717791,16.485174
2017/11/30 15:00,108,2,11.750504,12.027861
2017/11/30 16:00,108,3,10.075656,7.3746047
2017/11/30 17:00,108,4,3.550655,2.6138248
2017/11/30 15:00,109,1,11.750504,13.22204
2017/11/30 16:00,109,2,10.075656,8.038104
2017/11/30 17:00,109,3,3.550655,2.7937195
2017/11/30 18:00,109,4,0.96879053,-0.2914857
2017/11/30 16:00,110,1,10.075656,7.571128
2017/11/30 17:00,110,2,3.550655,2.56295
2017/11/30 18:00,110,3,0.96879053,0.22591269
2017/11/30 19:00,110,4,0.02108064,-0.044238716
2017/11/30 17:00,111,1,3.550655,3.6639538
2017/11/30 18:00,111,2,0.96879053,0.47932836
2017/11/30 19:00,111,3,0.02108064,-0.2780879
2017/11/30 20:00,111,4,-0.021214822,-0.06003556
2017/11/30 18:00,112,1,0.96879053,0.30344626
2017/11/30 19:00,112,2,0.02108064,-0.31121108
2017/11/30 20:00,112,3,-0.021214822,-0.09261061
2017/11/30 21:00,112,4,-0.0211719,-0.34393334
2017/11/30 19:00,113,1,0.02108064,-0.24967095
2017/11/30 20:00,113,2,-0.021214822,-0.044514365
2017/11/30 21:00,113,3,-0.0211719,-0.14367992
2017/11/30 22:00,113,4,-0.02114785,-0.33396563
2017/11/30 20:00,114,1,-0.021214822,-0.43940887
2017/11/30 21:00,114,2,-0.0211719,-0.38532197
2017/11/30 22:00,114,3,-0.02114785,-0.3220353
2017/11/30 23:00,114,4,-0.021094237,-0.6522584
2017/11/30 21:00,115,1,-0.0211719,-0.21968494
2017/11/30 22:00,115,2,-0.02114785,-0.2060589
2017/11/30 23:00,115,3,-0.021094237,-0.33725062
2017/12/1 0:00,115,4,-0.020982321,-0.65352076
2017/11/30 22:00,116,1,-0.02114785,-0.22660072
2017/11/30 23:00,116,2,-0.021094237,-0.49831814
2017/12/1 0:00,116,3,-0.020982321,-0.066014454
2017/12/1 1:00,116,4,-0.021213843,0.09294842
2017/11/30 23:00,117,1,-0.021094237,-0.2912092
2017/12/1 0:00,117,2,-0.020982321,0.24564582
2017/12/1 1:00,117,3,-0.021213843,0.19713779
2017/12/1 2:00,117,4,-0.021136297,0.4185094
2017/12/1 0:00,118,1,-0.020982321,-0.45342755
2017/12/1 1:00,118,2,-0.021213843,-0.04717263
2017/12/1 2:00,118,3,-0.021136297,0.12841348
2017/12/1 3:00,118,4,-0.021164231,0.4160266
2017/12/1 1:00,119,1,-0.021213843,-0.16649841
2017/12/1 2:00,119,2,-0.021136297,-0.067225575
2017/12/1 3:00,119,3,-0.021164231,0.17020534
2017/12/1 4:00,119,4,-0.021209607,0.2657033
2017/12/1 2:00,120,1,-0.021136297,0.7063115
2017/12/1 3:00,120,2,-0.021164231,0.5225534
