DateTime,sample_idx,step,actual,predicted
2018/12/11 8:00,364,1,9.881263,4.298276
2018/12/11 9:00,365,1,13.836174,8.674289
2018/12/11 10:00,366,1,16.562325,10.296588
2018/12/11 11:00,367,1,18.105736,11.679446
2018/12/11 12:00,368,1,18.803715,15.235212
2018/12/11 13:00,369,1,18.150349,16.6203
2018/12/11 14:00,370,1,16.739428,16.070198
2018/12/11 15:00,371,1,9.9768505,14.294518
2018/12/11 16:00,372,1,6.442999,9.845348
2018/12/11 17:00,373,1,3.3052459,5.0337048
2018/12/11 18:00,374,1,1.2137955,1.0261089
2018/12/11 19:00,375,1,0.070443004,0.13540119
2018/12/11 20:00,376,1,-0.021691285,0.05030928
2018/12/11 21:00,377,1,-0.021542622,0.028490711
2018/12/11 22:00,378,1,-0.021421313,0.021221835
2018/12/11 23:00,379,1,-0.021270521,0.01528886
2018/12/12 0:00,380,1,-0.02095564,0.013858635
2018/12/12 1:00,381,1,-0.021199323,-0.00086000934
2018/12/12 2:00,382,1,-0.021096136,-0.015549693
2018/12/12 3:00,383,1,-0.0211198,-0.0093500465
2018/12/12 4:00,384,1,-0.021127792,-0.021941947
2018/12/12 5:00,385,1,-0.021063657,-0.15056513
2018/12/12 6:00,386,1,0.24950168,0.14490119
2018/12/12 7:00,387,1,3.630632,1.2504836
2018/12/12 8:00,388,1,8.950354,6.0287356
2018/12/12 9:00,389,1,11.140324,9.443708
2018/12/12 10:00,390,1,14.791494,14.434514
2018/12/12 11:00,391,1,18.784212,15.694657
2018/12/12 12:00,392,1,15.991259,16.807816
2018/12/12 13:00,393,1,18.2491,16.513422
2018/12/12 14:00,394,1,17.115463,15.000783
2018/12/12 15:00,395,1,15.41375,13.085635
2018/12/12 16:00,396,1,9.867643,8.440538
2018/12/12 17:00,397,1,5.569172,3.4231687
2018/12/12 18:00,398,1,1.386644,0.39791995
2018/12/12 19:00,399,1,0.041029084,0.0920763
2018/12/12 20:00,400,1,-0.021885391,0.03993069
2018/12/12 21:00,401,1,-0.021862388,0.027724314
2018/12/12 22:00,402,1,-0.021819068,0.01758146
2018/12/12 23:00,403,1,-0.021604683,-0.014903029
2018/12/13 0:00,404,1,-0.021480657,-0.00042739883
2018/12/13 1:00,405,1,-0.021787861,0.053487603
2018/12/13 2:00,406,1,-0.021771114,0.049518045
2018/12/13 3:00,407,1,-0.0218581,-0.07685733
2018/12/13 4:00,408,1,-0.0218944,-0.1703562
2018/12/13 5:00,409,1,-0.021736233,0.12977794
2018/12/13 6:00,410,1,0.7494145,1.1473775
2018/12/13 7:00,411,1,4.5538197,3.6648483
2018/12/13 8:00,412,1,9.865843,5.1861744
2018/12/13 9:00,413,1,14.309229,9.07261
2018/12/13 10:00,414,1,17.435474,13.500881
2018/12/13 11:00,415,1,19.260788,15.1751375
2018/12/13 12:00,416,1,20.124886,16.829111
2018/12/13 13:00,417,1,19.617823,16.68143
2018/12/13 14:00,418,1,18.113543,15.292741
2018/12/13 15:00,419,1,15.505948,13.709659
2018/12/13 16:00,420,1,10.443893,9.248858
