DateTime,sample_idx,step,actual,predicted
2017/8/25 2:00,57,4,-0.022501389,-0.9345011
2017/8/25 0:00,58,1,-0.02229875,-1.1153076
2017/8/25 1:00,58,2,-0.022270516,0.57322896
2017/8/25 2:00,58,3,-0.022501389,2.0446749
2017/8/25 3:00,58,4,-0.022476465,-1.6060979
2017/8/25 1:00,59,1,-0.022270516,0.6931356
2017/8/25 2:00,59,2,-0.022501389,0.5550044
2017/8/25 3:00,59,3,-0.022476465,-1.0418134
2017/8/25 4:00,59,4,-0.022043731,0.76827544
2017/8/25 2:00,60,1,-0.022501389,1.7808291
2017/8/25 3:00,60,2,-0.022476465,0.11603172
2017/8/25 4:00,60,3,-0.022043731,0.2731249
2017/8/25 5:00,60,4,-0.021784145,0.23683003
2017/8/25 3:00,61,1,-0.022476465,-1.766659
2017/8/25 4:00,61,2,-0.022043731,0.985601
2017/8/25 5:00,61,3,-0.021784145,2.7612152
2017/8/25 6:00,61,4,-0.021981249,-0.8600337
2017/8/25 4:00,62,1,-0.022043731,-0.34546438
2017/8/25 5:00,62,2,-0.021784145,2.778877
2017/8/25 6:00,62,3,-0.021981249,1.23272
2017/8/25 7:00,62,4,0.63405055,1.4799457
2017/8/25 5:00,63,1,-0.021784145,-0.39508298
2017/8/25 6:00,63,2,-0.021981249,-0.1939918
2017/8/25 7:00,63,3,0.63405055,1.9026179
2017/8/25 8:00,63,4,5.2465425,3.1577487
2017/8/25 6:00,64,1,-0.021981249,-0.30589592
2017/8/25 7:00,64,2,0.63405055,0.7501383
2017/8/25 8:00,64,3,5.2465425,1.5605769
2017/8/25 9:00,64,4,10.538072,9.427251
2017/8/25 7:00,65,1,0.63405055,-0.684087
2017/8/25 8:00,65,2,5.2465425,5.8747096
2017/8/25 9:00,65,3,10.538072,9.992277
2017/8/25 10:00,65,4,14.520332,14.071851
2017/8/25 8:00,66,1,5.2465425,5.5856743
2017/8/25 9:00,66,2,10.538072,8.037133
2017/8/25 10:00,66,3,14.520332,14.320984
2017/8/25 11:00,66,4,17.009184,15.817135
2017/8/25 9:00,67,1,10.538072,9.951338
2017/8/25 10:00,67,2,14.520332,13.57944
2017/8/25 11:00,67,3,17.009184,17.80825
2017/8/25 12:00,67,4,17.977179,17.478159
2017/8/25 10:00,68,1,14.520332,14.277977
2017/8/25 11:00,68,2,17.009184,19.245504
2017/8/25 12:00,68,3,17.977179,21.210701
2017/8/25 13:00,68,4,17.467577,15.69061
2017/8/25 11:00,69,1,17.009184,17.868649
2017/8/25 12:00,69,2,17.977179,15.326005
2017/8/25 13:00,69,3,17.467577,17.102064
2017/8/25 14:00,69,4,15.834105,16.367018
2017/8/25 12:00,70,1,17.977179,18.848238
2017/8/25 13:00,70,2,17.467577,20.326042
2017/8/25 14:00,70,3,15.834105,18.316092
2017/8/25 15:00,70,4,13.377128,14.762313
2017/8/25 13:00,71,1,17.467577,16.588144
2017/8/25 14:00,71,2,15.834105,13.94432
2017/8/25 15:00,71,3,13.377128,13.57128
2017/8/25 16:00,71,4,9.211733,9.197749
2017/8/25 14:00,72,1,15.834105,16.697098
2017/8/25 15:00,72,2,13.377128,13.383071
2017/8/25 16:00,72,3,9.211733,7.012953
2017/8/25 17:00,72,4,3.8151128,3.0355136
2017/8/25 15:00,73,1,13.377128,12.711874
2017/8/25 16:00,73,2,9.211733,9.980446
2017/8/25 17:00,73,3,3.8151128,5.51543
2017/8/25 18:00,73,4,0.19222048,1.7137083
2017/8/25 16:00,74,1,9.211733,12.4761715
2017/8/25 17:00,74,2,3.8151128,6.105179
2017/8/25 18:00,74,3,0.19222048,1.0683032
2017/8/25 19:00,74,4,-0.021740684,2.359727
2017/8/25 17:00,75,1,3.8151128,4.9862986
2017/8/25 18:00,75,2,0.19222048,1.8900871
2017/8/25 19:00,75,3,-0.021740684,-0.5167519
2017/8/25 20:00,75,4,-0.021733029,1.1949672
2017/8/25 18:00,76,1,0.19222048,2.4035933
2017/8/25 19:00,76,2,-0.021740684,-0.3654071
2017/8/25 20:00,76,3,-0.021733029,-0.018111737
2017/8/25 21:00,76,4,-0.021752954,0.75693995
2017/8/25 19:00,77,1,-0.021740684,0.8122937
2017/8/25 20:00,77,2,-0.021733029,-0.36495
2017/8/25 21:00,77,3,-0.021752954,-0.32512233
2017/8/25 22:00,77,4,-0.021750184,-0.79583687
2017/8/25 20:00,78,1,-0.021733029,-1.6743239
2017/8/25 21:00,78,2,-0.021752954,0.1884677
2017/8/25 22:00,78,3,-0.021750184,0.8148528
2017/8/25 23:00,78,4,-0.021658864,0.3585626
2017/8/25 21:00,79,1,-0.021752954,0.42103702
2017/8/25 22:00,79,2,-0.021750184,-0.8860351
2017/8/25 23:00,79,3,-0.021658864,0.58233076
2017/8/26 0:00,79,4,-0.021638336,-2.2516584
2017/8/25 22:00,80,1,-0.021750184,0.5883434
2017/8/25 23:00,80,2,-0.021658864,-0.019137582
2017/8/26 0:00,80,3,-0.021638336,1.5851885
2017/8/26 1:00,80,4,-0.021543352,-0.23433699
2017/8/25 23:00,81,1,-0.021658864,0.56844735
2017/8/26 0:00,81,2,-0.021638336,-0.7305912
2017/8/26 1:00,81,3,-0.021543352,-0.08256763
2017/8/26 2:00,81,4,-0.021740997,-0.18778425
2017/8/26 0:00,82,1,-0.021638336,1.0987419
2017/8/26 1:00,82,2,-0.021543352,-0.65892863
2017/8/26 2:00,82,3,-0.021740997,2.6827796
2017/8/26 3:00,82,4,-0.021723691,-1.3818438
2017/8/26 1:00,83,1,-0.021543352,-0.060136497
2017/8/26 2:00,83,2,-0.021740997,-0.34702942
2017/8/26 3:00,83,3,-0.021723691,0.015320633
2017/8/26 4:00,83,4,-0.021779321,-0.48322767
2017/8/26 2:00,84,1,-0.021740997,0.10724954
2017/8/26 3:00,84,2,-0.021723691,0.7684724
2017/8/26 4:00,84,3,-0.021779321,-0.66286373
2017/8/26 5:00,84,4,-0.021826021,0.20394318
2017/8/26 3:00,85,1,-0.021723691,0.68275106
2017/8/26 4:00,85,2,-0.021779321,0.4192086
2017/8/26 5:00,85,3,-0.021826021,0.38917354
2017/8/26 6:00,85,4,-0.021847282,2.3727102
2017/8/26 4:00,86,1,-0.021779321,-2.5737464
2017/8/26 5:00,86,2,-0.021826021,1.0382866
2017/8/26 6:00,86,3,-0.021847282,-0.6113663
2017/8/26 7:00,86,4,0.24444026,0.774112
2017/8/26 5:00,87,1,-0.021826021,1.1817436
2017/8/26 6:00,87,2,-0.021847282,1.6787366
2017/8/26 7:00,87,3,0.24444026,1.8127583
2017/8/26 8:00,87,4,1.7638263,6.021142
2017/8/26 6:00,88,1,-0.021847282,-0.53988266
2017/8/26 7:00,88,2,0.24444026,0.92425764
2017/8/26 8:00,88,3,1.7638263,5.380723
2017/8/26 9:00,88,4,8.717391,12.390939
2017/8/26 7:00,89,1,0.24444026,-1.1091796
2017/8/26 8:00,89,2,1.7638263,6.8930006
2017/8/26 9:00,89,3,8.717391,11.324597
2017/8/26 10:00,89,4,13.516859,14.680559
2017/8/26 8:00,90,1,1.7638263,3.840002
2017/8/26 9:00,90,2,8.717391,10.35705
2017/8/26 10:00,90,3,13.516859,12.913502
2017/8/26 11:00,90,4,16.397982,14.729586
2017/8/26 9:00,91,1,8.717391,10.080735
2017/8/26 10:00,91,2,13.516859,12.710913
2017/8/26 11:00,91,3,16.397982,15.388134
2017/8/26 12:00,91,4,17.584473,17.56157
2017/8/26 10:00,92,1,13.516859,13.805913
2017/8/26 11:00,92,2,16.397982,17.30447
2017/8/26 12:00,92,3,17.584473,16.883821
2017/8/26 13:00,92,4,17.203701,14.532038
2017/8/26 11:00,93,1,16.397982,16.0933
2017/8/26 12:00,93,2,17.584473,17.806248
2017/8/26 13:00,93,3,17.203701,17.54469
2017/8/26 14:00,93,4,15.7551775,14.986007
2017/8/26 12:00,94,1,17.584473,17.172157
2017/8/26 13:00,94,2,17.203701,16.8559
2017/8/26 14:00,94,3,15.7551775,14.5955105
2017/8/26 15:00,94,4,13.127687,15.124619
2017/8/26 13:00,95,1,17.203701,18.43396
2017/8/26 14:00,95,2,15.7551775,16.990532
2017/8/26 15:00,95,3,13.127687,13.337338
2017/8/26 16:00,95,4,9.178777,8.507741
2017/8/26 14:00,96,1,15.7551775,17.891607
2017/8/26 15:00,96,2,13.127687,12.534724
2017/8/26 16:00,96,3,9.178777,7.9441905
2017/8/26 17:00,96,4,4.040775,7.7968206
