DateTime,sample_idx,step,actual,predicted
2017/8/26 11:00,92,2,16.397982,17.71316
2017/8/26 12:00,92,3,17.584473,17.131178
2017/8/26 13:00,92,4,17.203701,14.924271
2017/8/26 11:00,93,1,16.397982,16.33095
2017/8/26 12:00,93,2,17.584473,18.393442
2017/8/26 13:00,93,3,17.203701,17.746128
2017/8/26 14:00,93,4,15.7551775,16.036192
2017/8/26 12:00,94,1,17.584473,17.982113
2017/8/26 13:00,94,2,17.203701,16.633585
2017/8/26 14:00,94,3,15.7551775,14.838853
2017/8/26 15:00,94,4,13.127687,15.833235
2017/8/26 13:00,95,1,17.203701,19.14348
2017/8/26 14:00,95,2,15.7551775,16.900255
2017/8/26 15:00,95,3,13.127687,13.329463
2017/8/26 16:00,95,4,9.178777,9.223602
2017/8/26 14:00,96,1,15.7551775,17.991074
2017/8/26 15:00,96,2,13.127687,12.542621
2017/8/26 16:00,96,3,9.178777,8.190961
2017/8/26 17:00,96,4,4.040775,8.178993
2017/8/26 15:00,97,1,13.127687,13.555405
2017/8/26 16:00,97,2,9.178777,8.776059
2017/8/26 17:00,97,3,4.040775,2.2309701
2017/8/26 18:00,97,4,0.23122159,2.0141318
2017/8/26 16:00,98,1,9.178777,8.963036
2017/8/26 17:00,98,2,4.040775,2.7797647
2017/8/26 18:00,98,3,0.23122159,2.858569
2017/8/26 19:00,98,4,-0.021714497,2.5103388
2017/8/26 17:00,99,1,4.040775,6.815133
2017/8/26 18:00,99,2,0.23122159,1.0732963
2017/8/26 19:00,99,3,-0.021714497,-0.35851097
2017/8/26 20:00,99,4,-0.021602366,-1.490164
2017/8/26 18:00,100,1,0.23122159,2.236961
2017/8/26 19:00,100,2,-0.021714497,1.7011864
2017/8/26 20:00,100,3,-0.021602366,0.0027677696
2017/8/26 21:00,100,4,-0.021578208,-0.42802554
2017/8/26 19:00,101,1,-0.021714497,-0.6974252
2017/8/26 20:00,101,2,-0.021602366,-3.1504881
2017/8/26 21:00,101,3,-0.021578208,1.1461991
2017/8/26 22:00,101,4,-0.021639697,-1.5696684
2017/8/26 20:00,102,1,-0.021602366,-0.98939604
2017/8/26 21:00,102,2,-0.021578208,1.2284662
2017/8/26 22:00,102,3,-0.021639697,-0.20986196
2017/8/26 23:00,102,4,-0.02151632,0.29739785
2017/8/26 21:00,103,1,-0.021578208,1.1304282
2017/8/26 22:00,103,2,-0.021639697,-3.3402362
2017/8/26 23:00,103,3,-0.02151632,1.1479865
2017/8/27 0:00,103,4,-0.021638673,1.0712596
2017/8/26 22:00,104,1,-0.021639697,-0.9176725
2017/8/26 23:00,104,2,-0.02151632,0.9779925
2017/8/27 0:00,104,3,-0.021638673,-1.0491289
2017/8/27 1:00,104,4,-0.021506395,-0.8206323
2017/8/26 23:00,105,1,-0.02151632,-0.58402765
2017/8/27 0:00,105,2,-0.021638673,-0.75173223
2017/8/27 1:00,105,3,-0.021506395,-1.2940687
2017/8/27 2:00,105,4,-0.021788117,1.8391206
2017/8/27 0:00,106,1,-0.021638673,-1.0169833
2017/8/27 1:00,106,2,-0.021506395,-1.377165
2017/8/27 2:00,106,3,-0.021788117,-0.8865903
2017/8/27 3:00,106,4,-0.021843653,-0.49492267
2017/8/27 1:00,107,1,-0.021506395,-1.3037354
2017/8/27 2:00,107,2,-0.021788117,-0.79305375
2017/8/27 3:00,107,3,-0.021843653,0.2931562
2017/8/27 4:00,107,4,-0.021880485,0.29727578
2017/8/27 2:00,108,1,-0.021788117,-1.8118521
2017/8/27 3:00,108,2,-0.021843653,-1.6301783
2017/8/27 4:00,108,3,-0.021880485,-0.7242527
2017/8/27 5:00,108,4,-0.021916483,-0.6759322
2017/8/27 3:00,109,1,-0.021843653,-1.221791
2017/8/27 4:00,109,2,-0.021880485,-0.34288695
2017/8/27 5:00,109,3,-0.021916483,1.9299673
2017/8/27 6:00,109,4,-0.022089764,-0.014085423
2017/8/27 4:00,110,1,-0.021880485,-0.7508488
2017/8/27 5:00,110,2,-0.021916483,-0.17498338
2017/8/27 6:00,110,3,-0.022089764,0.81459945
