DateTime,sample_idx,step,actual,predicted
2017/10/24 13:00,108,2,19.201931,18.841984
2017/10/24 14:00,108,3,17.5345,18.387304
2017/10/24 15:00,108,4,13.090463,13.705685
2017/10/24 13:00,109,1,19.201931,19.769558
2017/10/24 14:00,109,2,17.5345,16.284105
2017/10/24 15:00,109,3,13.090463,12.818296
2017/10/24 16:00,109,4,8.122261,8.155726
2017/10/24 14:00,110,1,17.5345,16.162066
2017/10/24 15:00,110,2,13.090463,12.195113
2017/10/24 16:00,110,3,8.122261,7.849092
2017/10/24 17:00,110,4,3.3849401,2.471341
2017/10/24 15:00,111,1,13.090463,12.2052965
2017/10/24 16:00,111,2,8.122261,7.2443724
2017/10/24 17:00,111,3,3.3849401,2.210901
2017/10/24 18:00,111,4,0.616998,-0.38465685
2017/10/24 16:00,112,1,8.122261,7.8297706
2017/10/24 17:00,112,2,3.3849401,2.220534
2017/10/24 18:00,112,3,0.616998,-0.50203085
2017/10/24 19:00,112,4,-0.02071048,-0.33467644
2017/10/24 17:00,113,1,3.3849401,2.8753338
2017/10/24 18:00,113,2,0.616998,-1.7666093
2017/10/24 19:00,113,3,-0.02071048,-1.8026824
2017/10/24 20:00,113,4,-0.02071224,-0.06917046
2017/10/24 18:00,114,1,0.616998,-0.14854603
2017/10/24 19:00,114,2,-0.02071048,-2.6122708
2017/10/24 20:00,114,3,-0.02071224,-1.1033154
2017/10/24 21:00,114,4,-0.02062983,-0.9526758
2017/10/24 19:00,115,1,-0.02071048,-0.8176219
2017/10/24 20:00,115,2,-0.02071224,-0.48632964
2017/10/24 21:00,115,3,-0.02062983,-1.0746484
2017/10/24 22:00,115,4,-0.020546619,0.008191563
2017/10/24 20:00,116,1,-0.02071224,-0.30948773
2017/10/24 21:00,116,2,-0.02062983,-0.34820595
2017/10/24 22:00,116,3,-0.020546619,-1.0837805
2017/10/24 23:00,116,4,-0.020455824,0.28916198
2017/10/24 21:00,117,1,-0.02062983,0.08536847
2017/10/24 22:00,117,2,-0.020546619,-0.95866245
2017/10/24 23:00,117,3,-0.020455824,-1.628005
2017/10/25 0:00,117,4,-0.020351054,0.49406573
2017/10/24 22:00,118,1,-0.020546619,1.4258916
