DateTime,sample_idx,step,actual,predicted
2017/10/24 6:00,99,4,0.40322345,-0.67608744
2017/10/24 4:00,100,1,-0.020905562,0.56813663
2017/10/24 5:00,100,2,-0.020838685,-0.51892877
2017/10/24 6:00,100,3,0.40322345,1.1365677
2017/10/24 7:00,100,4,2.698832,2.8938498
2017/10/24 5:00,101,1,-0.020838685,1.1408088
2017/10/24 6:00,101,2,0.40322345,0.42611548
2017/10/24 7:00,101,3,2.698832,4.003038
2017/10/24 8:00,101,4,5.239218,7.5564337
2017/10/24 6:00,102,1,0.40322345,1.5181131
2017/10/24 7:00,102,2,2.698832,2.6680596
2017/10/24 8:00,102,3,5.239218,9.659498
2017/10/24 9:00,102,4,13.942644,12.873892
2017/10/24 7:00,103,1,2.698832,2.421776
2017/10/24 8:00,103,2,5.239218,7.712604
2017/10/24 9:00,103,3,13.942644,13.477405
2017/10/24 10:00,103,4,16.96453,15.6916685
2017/10/24 8:00,104,1,5.239218,7.33823
2017/10/24 9:00,104,2,13.942644,12.010829
2017/10/24 10:00,104,3,16.96453,16.098845
2017/10/24 11:00,104,4,18.849173,17.983976
2017/10/24 9:00,105,1,13.942644,10.235091
2017/10/24 10:00,105,2,16.96453,13.6799965
2017/10/24 11:00,105,3,18.849173,15.895061
2017/10/24 12:00,105,4,19.611063,17.028517
2017/10/24 10:00,106,1,16.96453,17.489393
2017/10/24 11:00,106,2,18.849173,19.118504
2017/10/24 12:00,106,3,19.611063,18.937325
2017/10/24 13:00,106,4,19.201931,17.492025
2017/10/24 11:00,107,1,18.849173,17.833542
2017/10/24 12:00,107,2,19.611063,18.207184
2017/10/24 13:00,107,3,19.201931,18.17846
2017/10/24 14:00,107,4,17.5345,15.870084
2017/10/24 12:00,108,1,19.611063,18.281815
2017/10/24 13:00,108,2,19.201931,18.238367
2017/10/24 14:00,108,3,17.5345,15.7243185
2017/10/24 15:00,108,4,13.090463,12.186789
2017/10/24 13:00,109,1,19.201931,19.026264
2017/10/24 14:00,109,2,17.5345,17.322931
2017/10/24 15:00,109,3,13.090463,11.898747
2017/10/24 16:00,109,4,8.122261,6.928712
2017/10/24 14:00,110,1,17.5345,15.551755
2017/10/24 15:00,110,2,13.090463,12.6981
2017/10/24 16:00,110,3,8.122261,6.777235
2017/10/24 17:00,110,4,3.3849401,1.3766814
2017/10/24 15:00,111,1,13.090463,12.132873
2017/10/24 16:00,111,2,8.122261,7.567316
2017/10/24 17:00,111,3,3.3849401,2.388838
2017/10/24 18:00,111,4,0.616998,-0.0026572682
2017/10/24 16:00,112,1,8.122261,6.949183
2017/10/24 17:00,112,2,3.3849401,2.3600764
2017/10/24 18:00,112,3,0.616998,0.36231473
2017/10/24 19:00,112,4,-0.02071048,-0.019805651
2017/10/24 17:00,113,1,3.3849401,2.3023202
2017/10/24 18:00,113,2,0.616998,-0.33319613
2017/10/24 19:00,113,3,-0.02071048,-0.040363345
2017/10/24 20:00,113,4,-0.02071224,0.32235488
2017/10/24 18:00,114,1,0.616998,0.5081771
2017/10/24 19:00,114,2,-0.02071048,-0.83585
2017/10/24 20:00,114,3,-0.02071224,0.48765936
2017/10/24 21:00,114,4,-0.02062983,0.39577731
2017/10/24 19:00,115,1,-0.02071048,0.09336758
2017/10/24 20:00,115,2,-0.02071224,-0.49509442
2017/10/24 21:00,115,3,-0.02062983,-0.1391733
2017/10/24 22:00,115,4,-0.020546619,0.7627014
2017/10/24 20:00,116,1,-0.02071224,-0.14748201
2017/10/24 21:00,116,2,-0.02062983,0.047979224
2017/10/24 22:00,116,3,-0.020546619,0.10887292
2017/10/24 23:00,116,4,-0.020455824,0.1660288
2017/10/24 21:00,117,1,-0.02062983,0.81778955
2017/10/24 22:00,117,2,-0.020546619,-0.4089365
2017/10/24 23:00,117,3,-0.020455824,0.853455
2017/10/25 0:00,117,4,-0.020351054,-0.15777615
2017/10/24 22:00,118,1,-0.020546619,1.2842534
2017/10/24 23:00,118,2,-0.020455824,0.14344245
2017/10/25 0:00,118,3,-0.020351054,-0.19910794
2017/10/25 1:00,118,4,-0.020079656,-0.7728921
2017/10/24 23:00,119,1,-0.020455824,1.1989549
2017/10/25 0:00,119,2,-0.020351054,1.0298486
2017/10/25 1:00,119,3,-0.020079656,1.1074336
2017/10/25 2:00,119,4,-0.02033008,-0.11842878
2017/10/25 0:00,120,1,-0.020351054,1.0231491
2017/10/25 1:00,120,2,-0.020079656,0.48474732
2017/10/25 2:00,120,3,-0.02033008,0.37205538
2017/10/25 3:00,120,4,-0.020445252,-0.7748476
2017/10/25 1:00,121,1,-0.020079656,0.57428706
2017/10/25 2:00,121,2,-0.02033008,-0.2989218
2017/10/25 3:00,121,3,-0.020445252,1.0367675
2017/10/25 4:00,121,4,-0.020571943,-0.9024192
2017/10/25 2:00,122,1,-0.02033008,0.40404376
2017/10/25 3:00,122,2,-0.020445252,-0.35294518
2017/10/25 4:00,122,3,-0.020571943,0.04782976
