DateTime,sample_idx,step,actual,predicted
2017/10/24 1:00,64,3,-0.020481318,-0.015145034
2017/10/24 2:00,64,4,-0.020723114,-0.039041843
2017/10/24 0:00,65,1,-0.02061884,-0.10371749
2017/10/24 1:00,65,2,-0.020481318,-0.15089315
2017/10/24 2:00,65,3,-0.020723114,0.0067927986
2017/10/24 3:00,65,4,-0.020767845,-0.009957639
2017/10/24 1:00,66,1,-0.020481318,-0.16652074
2017/10/24 2:00,66,2,-0.020723114,-0.24271601
2017/10/24 3:00,66,3,-0.020767845,0.0052276812
2017/10/24 4:00,66,4,-0.020905562,-0.03738183
2017/10/24 2:00,67,1,-0.020723114,-0.15088318
2017/10/24 3:00,67,2,-0.020767845,-0.1928108
2017/10/24 4:00,67,3,-0.020905562,-0.010041089
2017/10/24 5:00,67,4,-0.020838685,-0.028955352
2017/10/24 3:00,68,1,-0.020767845,-0.13680711
2017/10/24 4:00,68,2,-0.020905562,-0.17183197
2017/10/24 5:00,68,3,-0.020838685,-0.041022383
2017/10/24 6:00,68,4,0.40322345,0.18271975
2017/10/24 4:00,69,1,-0.020905562,-0.1661263
2017/10/24 5:00,69,2,-0.020838685,-0.33372805
2017/10/24 6:00,69,3,0.40322345,0.26727444
2017/10/24 7:00,69,4,2.698832,3.3225887
2017/10/24 5:00,70,1,-0.020838685,-0.22201619
2017/10/24 6:00,70,2,0.40322345,0.11377257
2017/10/24 7:00,70,3,2.698832,3.4297762
2017/10/24 8:00,70,4,5.239218,9.058033
2017/10/24 6:00,71,1,0.40322345,-0.029628169
2017/10/24 7:00,71,2,2.698832,3.4623191
2017/10/24 8:00,71,3,5.239218,9.347549
2017/10/24 9:00,71,4,13.942644,13.635147
2017/10/24 7:00,72,1,2.698832,3.5132923
2017/10/24 8:00,72,2,5.239218,9.326894
2017/10/24 9:00,72,3,13.942644,14.142768
2017/10/24 10:00,72,4,16.96453,17.301865
2017/10/24 8:00,73,1,5.239218,8.495043
2017/10/24 9:00,73,2,13.942644,13.858487
2017/10/24 10:00,73,3,16.96453,16.776182
2017/10/24 11:00,73,4,18.849173,18.406183
2017/10/24 9:00,74,1,13.942644,11.726461
2017/10/24 10:00,74,2,16.96453,15.21017
2017/10/24 11:00,74,3,18.849173,16.740635
2017/10/24 12:00,74,4,19.611063,17.600842
2017/10/24 10:00,75,1,16.96453,16.55631
2017/10/24 11:00,75,2,18.849173,18.68051
2017/10/24 12:00,75,3,19.611063,18.615913
2017/10/24 13:00,75,4,19.201931,17.68776
2017/10/24 11:00,76,1,18.849173,18.774828
2017/10/24 12:00,76,2,19.611063,19.961283
2017/10/24 13:00,76,3,19.201931,18.49558
