DateTime,sample_idx,step,actual,predicted
2017/10/26 7:00,118,3,4.326229,4.5799556
2017/10/26 8:00,118,4,9.657951,9.316476
2017/10/26 6:00,119,1,0.48752263,0.7079356
2017/10/26 7:00,119,2,4.326229,4.5948496
2017/10/26 8:00,119,3,9.657951,10.102313
2017/10/26 9:00,119,4,13.951976,14.152998
2017/10/26 7:00,120,1,4.326229,3.8912132
2017/10/26 8:00,120,2,9.657951,9.1250725
2017/10/26 9:00,120,3,13.951976,13.375504
2017/10/26 10:00,120,4,16.641682,16.442202
2017/10/26 8:00,121,1,9.657951,9.707497
2017/10/26 9:00,121,2,13.951976,13.750162
2017/10/26 10:00,121,3,16.641682,17.117647
2017/10/26 11:00,121,4,18.254288,18.186409
2017/10/26 9:00,122,1,13.951976,14.149809
2017/10/26 10:00,122,2,16.641682,16.772774
2017/10/26 11:00,122,3,18.254288,18.443481
