DateTime,sample_idx,step,actual,predicted
2019/11/27 15:00,34,4,7.5372324,11.468834
2019/11/27 13:00,35,1,12.7482395,14.556183
2019/11/27 14:00,35,2,9.483172,12.4793
2019/11/27 15:00,35,3,7.5372324,10.003368
2019/11/27 16:00,35,4,4.0083947,7.8483624
2019/11/27 14:00,36,1,9.483172,13.488348
2019/11/27 15:00,36,2,7.5372324,10.638381
2019/11/27 16:00,36,3,4.0083947,7.152231
2019/11/27 17:00,36,4,1.6358899,4.2257643
2019/11/27 15:00,37,1,7.5372324,10.7661915
2019/11/27 16:00,37,2,4.0083947,6.770124
2019/11/27 17:00,37,3,1.6358899,4.3724027
2019/11/27 18:00,37,4,0.30692157,0.8793124
2019/11/27 16:00,38,1,4.0083947,6.8536305
2019/11/27 17:00,38,2,1.6358899,3.7204998
2019/11/27 18:00,38,3,0.30692157,1.4687701
2019/11/27 19:00,38,4,-0.021823492,0.06149221
2019/11/27 17:00,39,1,1.6358899,3.1881459
2019/11/27 18:00,39,2,0.30692157,0.99216926
2019/11/27 19:00,39,3,-0.021823492,0.0832371
2019/11/27 20:00,39,4,-0.022122687,0.069252595
2019/11/27 18:00,40,1,0.30692157,0.95961314
2019/11/27 19:00,40,2,-0.021823492,0.08517636
2019/11/27 20:00,40,3,-0.022122687,0.037258685
2019/11/27 21:00,40,4,-0.022168444,0.041725125
2019/11/27 19:00,41,1,-0.021823492,0.10854007
2019/11/27 20:00,41,2,-0.022122687,0.035471592
2019/11/27 21:00,41,3,-0.022168444,0.03678981
2019/11/27 22:00,41,4,-0.022059862,0.033464454
2019/11/27 20:00,42,1,-0.022122687,0.07121959
2019/11/27 21:00,42,2,-0.022168444,0.039671984
2019/11/27 22:00,42,3,-0.022059862,0.036266312
2019/11/27 23:00,42,4,-0.021829477,0.03454763
2019/11/27 21:00,43,1,-0.022168444,0.07023232
2019/11/27 22:00,43,2,-0.022059862,0.037035175
2019/11/27 23:00,43,3,-0.021829477,0.03613984
2019/11/28 0:00,43,4,-0.021545473,0.034097087
2019/11/27 22:00,44,1,-0.022059862,0.037773736
2019/11/27 23:00,44,2,-0.021829477,0.03308915
2019/11/28 0:00,44,3,-0.021545473,0.03536076
2019/11/28 1:00,44,4,-0.021784803,0.03665939
2019/11/27 23:00,45,1,-0.021829477,0.037027054
2019/11/28 0:00,45,2,-0.021545473,0.031622417
2019/11/28 1:00,45,3,-0.021784803,0.034147456
2019/11/28 2:00,45,4,-0.021643847,0.03612006
2019/11/28 0:00,46,1,-0.021545473,0.04406186
2019/11/28 1:00,46,2,-0.021784803,0.03170553
2019/11/28 2:00,46,3,-0.021643847,0.03554951
2019/11/28 3:00,46,4,-0.021602321,0.044070628
2019/11/28 1:00,47,1,-0.021784803,0.045627434
2019/11/28 2:00,47,2,-0.021643847,0.033001117
2019/11/28 3:00,47,3,-0.021602321,0.03800371
2019/11/28 4:00,47,4,-0.02167263,0.05341809
2019/11/28 2:00,48,1,-0.021643847,0.03909612
2019/11/28 3:00,48,2,-0.021602321,0.032715734
2019/11/28 4:00,48,3,-0.02167263,0.03838161
2019/11/28 5:00,48,4,-0.021657344,0.08108309
2019/11/28 3:00,49,1,-0.021602321,0.048943263
2019/11/28 4:00,49,2,-0.02167263,0.035568804
2019/11/28 5:00,49,3,-0.021657344,0.069603086
2019/11/28 6:00,49,4,0.3439033,0.3814789
2019/11/28 4:00,50,1,-0.02167263,0.048215788
2019/11/28 5:00,50,2,-0.021657344,0.05289958
2019/11/28 6:00,50,3,0.3439033,0.2885768
2019/11/28 7:00,50,4,2.8807797,3.3327692
2019/11/28 5:00,51,1,-0.021657344,0.06729062
2019/11/28 6:00,51,2,0.3439033,0.22109376
2019/11/28 7:00,51,3,2.8807797,2.7448318
2019/11/28 8:00,51,4,4.5492167,7.645037
2019/11/28 6:00,52,1,0.3439033,0.47240746
2019/11/28 7:00,52,2,2.8807797,3.1737602
2019/11/28 8:00,52,3,4.5492167,8.097108
2019/11/28 9:00,52,4,8.447677,12.375136
2019/11/28 7:00,53,1,2.8807797,3.2960024
2019/11/28 8:00,53,2,4.5492167,7.0153117
2019/11/28 9:00,53,3,8.447677,13.040652
2019/11/28 10:00,53,4,10.799504,16.005743
2019/11/28 8:00,54,1,4.5492167,8.44096
2019/11/28 9:00,54,2,8.447677,12.897453
2019/11/28 10:00,54,3,10.799504,16.480303
2019/11/28 11:00,54,4,15.516827,17.675804
2019/11/28 9:00,55,1,8.447677,10.308672
2019/11/28 10:00,55,2,10.799504,14.808736
2019/11/28 11:00,55,3,15.516827,17.148914
2019/11/28 12:00,55,4,16.850756,17.374393
2019/11/28 10:00,56,1,10.799504,14.16835
2019/11/28 11:00,56,2,15.516827,17.25448
2019/11/28 12:00,56,3,16.850756,17.52003
2019/11/28 13:00,56,4,17.407316,16.789448
2019/11/28 11:00,57,1,15.516827,15.832262
2019/11/28 12:00,57,2,16.850756,18.311775
2019/11/28 13:00,57,3,17.407316,17.497326
2019/11/28 14:00,57,4,16.993057,15.561646
2019/11/28 12:00,58,1,16.850756,17.077837
2019/11/28 13:00,58,2,17.407316,16.098635
2019/11/28 14:00,58,3,16.993057,12.551513
2019/11/28 15:00,58,4,13.560022,11.421189
2019/11/28 13:00,59,1,17.407316,15.935498
2019/11/28 14:00,59,2,16.993057,13.401046
2019/11/28 15:00,59,3,13.560022,10.515337
2019/11/28 16:00,59,4,9.425999,8.416752
2019/11/28 14:00,60,1,16.993057,14.295279
2019/11/28 15:00,60,2,13.560022,10.944786
2019/11/28 16:00,60,3,9.425999,7.3029394
2019/11/28 17:00,60,4,5.3827624,3.97486
2019/11/28 15:00,61,1,13.560022,12.329574
2019/11/28 16:00,61,2,9.425999,8.889636
2019/11/28 17:00,61,3,5.3827624,4.241506
2019/11/28 18:00,61,4,1.6059948,0.9550757
2019/11/28 16:00,62,1,9.425999,9.567684
