DateTime,sample_idx,step,actual,predicted
2017/8/25 11:00,67,3,17.009184,16.041807
2017/8/25 12:00,67,4,17.977179,20.089382
2017/8/25 10:00,68,1,14.520332,14.616412
2017/8/25 11:00,68,2,17.009184,20.690998
2017/8/25 12:00,68,3,17.977179,21.173355
2017/8/25 13:00,68,4,17.467577,17.14594
2017/8/25 11:00,69,1,17.009184,15.592597
2017/8/25 12:00,69,2,17.977179,14.558368
2017/8/25 13:00,69,3,17.467577,15.462412
2017/8/25 14:00,69,4,15.834105,18.796642
2017/8/25 12:00,70,1,17.977179,18.457521
2017/8/25 13:00,70,2,17.467577,19.615137
2017/8/25 14:00,70,3,15.834105,16.713923
2017/8/25 15:00,70,4,13.377128,11.786088
2017/8/25 13:00,71,1,17.467577,15.957673
2017/8/25 14:00,71,2,15.834105,12.922601
2017/8/25 15:00,71,3,13.377128,12.29524
2017/8/25 16:00,71,4,9.211733,7.3991637
2017/8/25 14:00,72,1,15.834105,15.591823
2017/8/25 15:00,72,2,13.377128,12.776383
2017/8/25 16:00,72,3,9.211733,5.4018793
2017/8/25 17:00,72,4,3.8151128,3.006715
2017/8/25 15:00,73,1,13.377128,8.901086
2017/8/25 16:00,73,2,9.211733,8.176571
2017/8/25 17:00,73,3,3.8151128,4.8644857
2017/8/25 18:00,73,4,0.19222048,-0.05192337
2017/8/25 16:00,74,1,9.211733,10.795817
2017/8/25 17:00,74,2,3.8151128,3.4415958
2017/8/25 18:00,74,3,0.19222048,1.5530041
2017/8/25 19:00,74,4,-0.021740684,1.3761503
2017/8/25 17:00,75,1,3.8151128,4.4179673
2017/8/25 18:00,75,2,0.19222048,2.9649982
2017/8/25 19:00,75,3,-0.021740684,0.75301373
2017/8/25 20:00,75,4,-0.021733029,2.1055536
2017/8/25 18:00,76,1,0.19222048,2.2836788
2017/8/25 19:00,76,2,-0.021740684,-0.5053493
2017/8/25 20:00,76,3,-0.021733029,0.4850441
2017/8/25 21:00,76,4,-0.021752954,-1.282404
2017/8/25 19:00,77,1,-0.021740684,1.6211518
2017/8/25 20:00,77,2,-0.021733029,-1.3951322
2017/8/25 21:00,77,3,-0.021752954,-3.202628
2017/8/25 22:00,77,4,-0.021750184,0.61862534
2017/8/25 20:00,78,1,-0.021733029,0.73224336
2017/8/25 21:00,78,2,-0.021752954,-0.8513205
2017/8/25 22:00,78,3,-0.021750184,-1.0268809
2017/8/25 23:00,78,4,-0.021658864,0.9477876
2017/8/25 21:00,79,1,-0.021752954,2.015841
2017/8/25 22:00,79,2,-0.021750184,1.4957018
2017/8/25 23:00,79,3,-0.021658864,-0.38365203
2017/8/26 0:00,79,4,-0.021638336,-0.48471513
2017/8/25 22:00,80,1,-0.021750184,1.386592
2017/8/25 23:00,80,2,-0.021658864,-0.56352144
2017/8/26 0:00,80,3,-0.021638336,2.128636
2017/8/26 1:00,80,4,-0.021543352,-1.6819433
2017/8/25 23:00,81,1,-0.021658864,-0.71800435
2017/8/26 0:00,81,2,-0.021638336,2.1572921
2017/8/26 1:00,81,3,-0.021543352,0.3355238
2017/8/26 2:00,81,4,-0.021740997,-0.17027001
2017/8/26 0:00,82,1,-0.021638336,1.424329
2017/8/26 1:00,82,2,-0.021543352,2.6574733
2017/8/26 2:00,82,3,-0.021740997,1.0360342
2017/8/26 3:00,82,4,-0.021723691,1.5556633
2017/8/26 1:00,83,1,-0.021543352,-1.1963986
2017/8/26 2:00,83,2,-0.021740997,0.21027808
2017/8/26 3:00,83,3,-0.021723691,-0.2974555
2017/8/26 4:00,83,4,-0.021779321,0.15595779
2017/8/26 2:00,84,1,-0.021740997,-1.2597011
2017/8/26 3:00,84,2,-0.021723691,1.7164884
2017/8/26 4:00,84,3,-0.021779321,1.0514339
2017/8/26 5:00,84,4,-0.021826021,-0.93764263
2017/8/26 3:00,85,1,-0.021723691,1.4939252
2017/8/26 4:00,85,2,-0.021779321,-2.2167947
2017/8/26 5:00,85,3,-0.021826021,-0.19903913
